,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1737,1737,1737,2021年10月14日19时09分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,35.10833740234375,36.43040466308594,16.418930053710938,11.98142433166504,0.0001840000040829,0.0001840000040829,39.51524353027344,27.32280540466309,27.469703674316406,22.769004821777344,23.94417762756348,22.32831573486328,125.74366760253906,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1738,1738,1738,2021年10月14日19时09分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,35.10833740234375,36.57730484008789,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,39.36834335327149,27.32280540466309,27.1759090423584,23.356590270996094,24.0910758972168,22.32831573486328,125.74366760253906,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1739,1739,1739,2021年10月14日19时09分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.32831573486328,0.1602154523134231,35.10833740234375,36.13661193847656,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,39.51524353027344,27.32280540466309,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,125.74366760253906,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1740,1740,1740,2021年10月14日19时10分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.32831573486328,0.160607174038887,35.10833740234375,36.43040466308594,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,39.36834335327149,27.32280540466309,27.1759090423584,23.06279754638672,23.94417762756348,22.03452110290528,125.59677124023438,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1741,1741,1741,2021年10月14日19时10分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,35.10833740234375,36.43040466308594,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.36834335327149,27.32280540466309,27.469703674316406,23.356590270996094,24.0910758972168,22.32831573486328,125.0091781616211,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1742,1742,1742,2021年10月14日19时10分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.36834335327149,27.32280540466309,27.469703674316406,23.06279754638672,23.356590270996094,22.32831573486328,125.30297088623048,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1743,1743,1743,2021年10月14日19时11分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.36834335327149,27.32280540466309,27.1759090423584,22.769004821777344,23.94417762756348,22.32831573486328,125.30297088623048,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1744,1744,1744,2021年10月14日19时11分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.51524353027344,27.32280540466309,27.469703674316406,23.356590270996094,23.94417762756348,22.32831573486328,125.30297088623048,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1745,1745,1745,2021年10月14日19时11分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.36834335327149,27.32280540466309,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,125.0091781616211,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1746,1746,1746,2021年10月14日19时12分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.814544677734375,36.43040466308594,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,39.07455062866211,27.32280540466309,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,124.8622817993164,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1747,1747,1747,2021年10月14日19时12分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.814544677734375,36.43040466308594,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,39.07455062866211,27.32280540466309,27.1759090423584,22.769004821777344,23.6503849029541,22.32831573486328,125.0091781616211,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1748,1748,1748,2021年10月14日19时12分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.07455062866211,27.32280540466309,27.469703674316406,23.06279754638672,23.94417762756348,22.32831573486328,124.8622817993164,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1749,1749,1749,2021年10月14日19时13分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,34.814544677734375,36.43040466308594,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.78075408935547,27.02901077270508,27.469703674316406,22.769004821777344,23.94417762756348,22.32831573486328,124.56848907470705,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1750,1750,1750,2021年10月14日19时13分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.07455062866211,27.32280540466309,27.469703674316406,23.06279754638672,23.94417762756348,22.32831573486328,124.56848907470705,25.413148880004883,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1751,1751,1751,2021年10月14日19时13分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1602154523134231,34.814544677734375,36.57730484008789,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,39.07455062866211,27.32280540466309,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,124.56848907470705,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1752,1752,1752,2021年10月14日19时14分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,39.07455062866211,27.02901077270508,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,124.12779998779295,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1753,1753,1753,2021年10月14日19时14分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1602154523134231,34.814544677734375,36.13661193847656,16.45718765258789,11.98142433166504,0.0001840000040829,0.0001840000040829,39.07455062866211,27.02901077270508,27.1759090423584,22.769004821777344,23.94417762756348,22.32831573486328,124.2747039794922,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1754,1754,1754,2021年10月14日19时14分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,34.814544677734375,36.57730484008789,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,38.78075408935547,27.32280540466309,27.469703674316406,23.06279754638672,23.6503849029541,22.32831573486328,124.2747039794922,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1755,1755,1755,2021年10月14日19时15分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1602154523134231,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.1759090423584,23.06279754638672,24.0910758972168,22.32831573486328,123.8340072631836,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1756,1756,1756,2021年10月14日19时15分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1602154523134231,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.1759090423584,23.356590270996094,24.0910758972168,22.32831573486328,124.2747039794922,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1757,1757,1757,2021年10月14日19时15分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,34.814544677734375,36.57730484008789,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,38.78075408935547,27.32280540466309,27.1759090423584,23.06279754638672,24.0910758972168,22.32831573486328,124.12779998779295,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1758,1758,1758,2021年10月14日19时16分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.160607174038887,34.66764450073242,36.57730484008789,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.1759090423584,23.356590270996094,23.94417762756348,22.32831573486328,123.54021453857422,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1759,1759,1759,2021年10月14日19时16分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.814544677734375,36.43040466308594,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,38.78075408935547,27.02901077270508,27.1759090423584,23.356590270996094,23.94417762756348,22.32831573486328,124.12779998779295,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1760,1760,1760,2021年10月14日19时16分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.160607174038887,34.814544677734375,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.34006881713867,27.02901077270508,27.1759090423584,23.06279754638672,23.6503849029541,22.32831573486328,124.12779998779295,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1761,1761,1761,2021年10月14日19时17分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.160607174038887,34.814544677734375,36.13661193847656,16.418930053710938,11.98142433166504,0.0001840000040829,0.0001840000040829,38.63385772705078,27.32280540466309,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,123.54021453857422,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1762,1762,1762,2021年10月14日19时17分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.66764450073242,36.57730484008789,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.34006881713867,27.02901077270508,27.02901077270508,23.06279754638672,23.6503849029541,22.622108459472656,123.54021453857422,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1763,1763,1763,2021年10月14日19时17分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.160607174038887,34.814544677734375,36.43040466308594,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.78075408935547,27.02901077270508,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,123.8340072631836,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1764,1764,1764,2021年10月14日19时18分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.66764450073242,36.57730484008789,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,38.34006881713867,27.02901077270508,27.1759090423584,22.769004821777344,23.94417762756348,22.32831573486328,123.39331817626952,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1765,1765,1765,2021年10月14日19时18分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1602154523134231,34.66764450073242,36.43040466308594,16.418930053710938,11.98142433166504,0.0001840000040829,0.0001840000040829,38.34006881713867,27.32280540466309,27.1759090423584,22.769004821777344,24.0910758972168,22.32831573486328,123.39331817626952,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1766,1766,1766,2021年10月14日19时18分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,22.18141746520996,0.1602154523134231,34.66764450073242,36.43040466308594,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.1759090423584,23.06279754638672,23.94417762756348,22.32831573486328,123.09952545166016,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1767,1767,1767,2021年10月14日19时19分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1602154523134231,34.814544677734375,36.13661193847656,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.34006881713867,27.02901077270508,27.1759090423584,23.356590270996094,23.94417762756348,22.32831573486328,123.09952545166016,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1768,1768,1768,2021年10月14日19时19分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1602154523134231,34.66764450073242,36.43040466308594,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.34006881713867,27.02901077270508,27.1759090423584,23.06279754638672,24.0910758972168,22.32831573486328,123.39331817626952,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1769,1769,1769,2021年10月14日19时19分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.88762283325196,0.1602154523134231,34.66764450073242,36.43040466308594,16.45718765258789,11.96229648590088,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.1759090423584,23.06279754638672,23.6503849029541,22.32831573486328,123.54021453857422,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1770,1770,1770,2021年10月14日19时20分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1602154523134231,34.66764450073242,36.43040466308594,16.418930053710938,11.96229648590088,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.469703674316406,23.06279754638672,24.0910758972168,22.32831573486328,123.39331817626952,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1771,1771,1771,2021年10月14日19时20分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,21.59383010864257,0.1602154523134231,34.66764450073242,35.84281921386719,16.418930053710938,11.98142433166504,0.0001840000040829,0.0001840000040829,38.63385772705078,27.02901077270508,27.1759090423584,23.356590270996094,23.6503849029541,22.32831573486328,123.09952545166016,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
