,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1011,1011,1011,2021年10月01日16时07分00秒,68.71098327636719,1602.2769775390625,-9999,-9999,1.4711103439331057,58.90562057495117,1.010454177856445,76.68013763427734,74.32978057861328,14.697484016418455,15.653843879699709,0.7653323411941528,0.1615864783525467,116.34226989746094,127.21263122558594,31.14212226867676,24.0910758972168,30.848329544067383,24.8255615234375,311.6415710449219,94.89533996582033,-74.28081512451172,0.3917247951030731,-9999,-9999,-9999
1012,1012,1012,2021年10月01日16时07分20秒,68.71098327636719,1598.6044921875,-9999,-9999,1.4698861837387085,59.052513122558594,1.0492348670959473,76.97393035888672,74.03599548339844,15.386063575744627,14.773992538452148,0.7653323411941528,0.160607174038887,116.782958984375,127.21263122558594,30.848329544067383,24.0910758972168,30.848329544067383,24.8255615234375,317.0767517089844,94.89533996582033,-74.1828842163086,0.0,-9999,-9999,-9999
1013,1013,1013,2021年10月01日16时07分40秒,68.71098327636719,1594.93212890625,-9999,-9999,1.4698861837387085,58.90562057495117,0.9724568724632264,76.68013763427734,74.32978057861328,15.481698989868164,15.003520011901855,0.770228922367096,0.160607174038887,118.1050262451172,127.21263122558594,30.848329544067383,24.0910758972168,30.554536819458008,24.972455978393555,321.63055419921875,95.18913269042967,-74.1828842163086,0.0,-9999,-9999,-9999
1014,1014,1014,2021年10月01日16时08分00秒,68.83338928222656,1603.745849609375,-9999,-9999,1.4711103439331057,58.90562057495117,0.9646223187446594,76.68013763427734,73.74219512939453,15.32868194580078,15.194791793823242,0.7697392702102661,0.1615864783525467,118.83951568603516,127.21263122558594,30.848329544067383,24.237972259521484,30.2607421875,24.972455978393555,325.5967712402344,95.18913269042967,-74.16329956054688,0.0,-9999,-9999,-9999
1015,1015,1015,2021年10月01日16时08分20秒,68.6865005493164,1598.6044921875,-9999,-9999,1.4711103439331057,59.052513122558594,1.035524606704712,76.68013763427734,74.03599548339844,14.850502014160156,15.577335357666016,0.7697392702102661,0.160607174038887,119.28020477294922,127.50642395019533,31.14212226867676,24.237972259521484,30.848329544067383,24.8255615234375,328.3878173828125,95.18913269042967,-74.1828842163086,0.0,-9999,-9999,-9999
1016,1016,1016,2021年10月01日16时08分40秒,68.75994873046875,1598.6044921875,-9999,-9999,1.4711103439331057,59.052513122558594,1.024948000907898,76.68013763427734,74.32978057861328,15.424318313598633,15.08002758026123,0.7653323411941528,0.1615864783525467,120.30847930908205,127.21263122558594,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,331.0319519042969,95.18913269042967,-74.16329956054688,0.0,-9999,-9999,-9999
1017,1017,1017,2021年10月01日16时09分00秒,68.71098327636719,1596.401123046875,-9999,-9999,1.4711103439331057,59.052513122558594,0.9744154810905457,76.68013763427734,74.32978057861328,15.61559009552002,15.099154472351074,0.7638633847236633,0.1615864783525467,120.7491683959961,126.77194213867188,31.14212226867676,24.0910758972168,30.848329544067383,24.8255615234375,332.94158935546875,95.18913269042967,-74.1828842163086,0.0,-9999,-9999,-9999
1018,1018,1018,2021年10月01日16时09分20秒,68.80891418457031,1600.0733642578125,-9999,-9999,1.4711103439331057,59.052513122558594,0.9536541104316713,76.68013763427734,74.32978057861328,15.711226463317873,15.08002758026123,0.7697392702102661,0.1615864783525467,121.48365783691406,126.47815704345705,31.14212226867676,24.53176689147949,30.2607421875,24.8255615234375,333.9698791503906,95.18913269042967,-74.12413024902344,0.0,-9999,-9999,-9999
1019,1019,1019,2021年10月01日16时09分40秒,68.75994873046875,1601.5423583984375,-9999,-9999,1.4711103439331057,58.90562057495117,1.008103847503662,76.68013763427734,73.74219512939453,14.812247276306152,15.90249729156494,0.7663116455078125,0.1615864783525467,122.07125091552734,126.47815704345705,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,333.5291748046875,95.18913269042967,-74.1828842163086,0.0,-9999,-9999,-9999
1020,1020,1020,2021年10月01日16时10分00秒,68.75994873046875,1600.0733642578125,-9999,-9999,1.4711103439331057,59.052513122558594,1.0586363077163696,76.38633728027344,73.74219512939453,15.577335357666016,15.04177474975586,0.7712082266807556,0.160607174038887,122.51193237304688,126.18435668945312,30.848329544067383,24.237972259521484,30.2607421875,24.972455978393555,332.79473876953125,95.18913269042967,-74.06536865234375,0.0,-9999,-9999,-9999
1021,1021,1021,2021年10月01日16时10分20秒,68.75994873046875,1598.6044921875,-9999,-9999,1.4711103439331057,58.61182403564453,0.9842085838317872,76.38633728027344,74.32978057861328,15.653843879699709,15.290428161621094,0.7736564874649048,0.160607174038887,122.95262145996094,125.74366760253906,31.14212226867676,24.237972259521484,30.848329544067383,24.8255615234375,332.79473876953125,95.18913269042967,-74.1828842163086,0.0,-9999,-9999,-9999
1022,1022,1022,2021年10月01日16时10分40秒,68.80891418457031,1597.8699951171875,-9999,-9999,1.4698861837387085,58.90562057495117,0.9556126594543456,76.38633728027344,74.03599548339844,15.883370399475098,15.175663948059082,0.7761048078536987,0.160607174038887,123.24642181396484,125.74366760253906,31.14212226867676,24.53176689147949,30.554536819458008,24.8255615234375,331.32574462890625,95.18913269042967,-74.16329956054688,0.0,-9999,-9999,-9999
1023,1023,1023,2021年10月01日16时11分00秒,68.71098327636719,1597.8699951171875,-9999,-9999,1.4698861837387085,58.61182403564453,0.9924347996711732,76.38633728027344,73.74219512939453,15.003520011901855,15.998132705688477,0.783449649810791,0.160607174038887,123.24642181396484,125.44987487792967,31.43591690063477,24.53176689147949,30.848329544067383,24.8255615234375,329.56298828125,95.18913269042967,-74.26123046875,0.0,-9999,-9999,-9999
1024,1024,1024,2021年10月01日16时11分20秒,68.75994873046875,1602.2769775390625,-9999,-9999,1.4717223644256592,58.90562057495117,1.0664708614349363,76.38633728027344,74.03599548339844,15.67297077178955,15.194791793823242,0.7858979105949402,0.1615864783525467,122.95262145996094,125.15607452392578,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,327.3595275878906,95.18913269042967,-74.12413024902344,0.0,-9999,-9999,-9999
1025,1025,1025,2021年10月01日16时11分40秒,68.75994873046875,1596.401123046875,-9999,-9999,1.4711103439331057,58.61182403564453,0.981858253479004,76.38633728027344,74.03599548339844,15.768607139587402,15.424318313598633,0.7942220568656921,0.160607174038887,123.24642181396484,124.71538543701172,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,325.5967712402344,95.18913269042967,-74.12413024902344,0.0,-9999,-9999,-9999
1026,1026,1026,2021年10月01日16时12分00秒,68.80891418457031,1598.6044921875,-9999,-9999,1.4711103439331057,58.90562057495117,0.9587464332580566,76.38633728027344,74.03599548339844,15.90249729156494,15.386063575744627,0.7981393337249756,0.1615864783525467,122.51193237304688,124.71538543701172,31.14212226867676,24.237972259521484,30.554536819458008,24.972455978393555,323.0995178222656,95.18913269042967,-74.26123046875,0.0,-9999,-9999,-9999
1027,1027,1027,2021年10月01日16时12分20秒,68.80891418457031,1602.2769775390625,-9999,-9999,1.4717223644256592,58.90562057495117,0.99008446931839,76.38633728027344,74.03599548339844,15.32868194580078,15.940752029418944,0.8000979423522949,0.160607174038887,121.48365783691406,124.71538543701172,31.14212226867676,24.237972259521484,30.848329544067383,24.972455978393555,320.1615905761719,95.33602905273438,-74.16329956054688,0.3917247951030731,-9999,-9999,-9999
1028,1028,1028,2021年10月01日16时12分40秒,68.75994873046875,1598.6044921875,-9999,-9999,1.4698861837387085,58.61182403564453,1.0472763776779177,76.23944091796875,74.03599548339844,15.462573051452637,15.711226463317873,0.7966703176498413,0.1615864783525467,120.7491683959961,125.0091781616211,31.14212226867676,24.53176689147949,30.99522590637207,24.972455978393555,317.81121826171875,95.33602905273438,-74.1828842163086,0.0,-9999,-9999,-9999
1029,1029,1029,2021年10月01日16时13分00秒,68.75994873046875,1598.6044921875,-9999,-9999,1.4711103439331057,58.61182403564453,1.0225976705551147,76.23944091796875,73.74219512939453,15.80686092376709,15.481698989868164,0.8064634799957275,0.160607174038887,120.30847930908205,124.71538543701172,31.14212226867676,24.53176689147949,30.99522590637207,24.8255615234375,316.0484924316406,95.33602905273438,-74.08495330810547,0.0,-9999,-9999,-9999
1030,1030,1030,2021年10月01日16时13分20秒,68.75994873046875,1597.8699951171875,-9999,-9999,1.4711103439331057,58.90562057495117,0.9908679127693176,76.23944091796875,74.03599548339844,15.940752029418944,15.481698989868164,0.8074427843093872,0.160607174038887,119.5739974975586,124.42160034179688,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,313.5512390136719,95.33602905273438,-74.1828842163086,0.0,-9999,-9999,-9999
1031,1031,1031,2021年10月01日16时13分40秒,68.80891418457031,1598.6044921875,-9999,-9999,1.4698861837387085,58.90562057495117,0.9646223187446594,76.23944091796875,73.59529876708984,16.074642181396484,15.519953727722168,0.8098910450935364,0.160607174038887,118.1050262451172,124.71538543701172,31.14212226867676,24.237972259521484,30.554536819458008,24.8255615234375,310.4664001464844,95.62981414794922,-74.1828842163086,0.0,-9999,-9999,-9999
1032,1032,1032,2021年10月01日16时14分00秒,68.75994873046875,1600.0733642578125,-9999,-9999,1.4711103439331057,59.346309661865234,0.9947851300239564,76.23944091796875,74.03599548339844,15.32868194580078,16.32329559326172,0.8113600015640259,0.160607174038887,116.34226989746094,124.71538543701172,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,306.9408874511719,95.62981414794922,-74.08495330810547,0.0,-9999,-9999,-9999
1033,1033,1033,2021年10月01日16时14分20秒,68.6865005493164,1598.6044921875,-9999,-9999,1.4698861837387085,59.346309661865234,1.0676459074020386,76.38633728027344,73.74219512939453,15.80686092376709,15.558207511901855,0.8128289580345154,0.160607174038887,115.6077880859375,124.71538543701172,31.14212226867676,24.237972259521484,30.848329544067383,24.8255615234375,304.0029296875,95.92361450195312,-74.1828842163086,0.0,-9999,-9999,-9999
1034,1034,1034,2021年10月01日16时14分40秒,68.80891418457031,1600.0733642578125,-9999,-9999,1.4711103439331057,59.346309661865234,0.9861672520637512,76.23944091796875,73.74219512939453,15.979005813598633,15.711226463317873,0.816256582736969,0.160607174038887,114.57950592041016,124.42160034179688,31.14212226867676,24.237972259521484,30.848329544067383,24.8255615234375,301.7994689941406,95.92361450195312,-74.06536865234375,0.0,-9999,-9999,-9999
1035,1035,1035,2021年10月01日16时15分00秒,68.80891418457031,1601.5423583984375,-9999,-9999,1.4698861837387085,59.64010238647461,0.954829216003418,76.23944091796875,73.74219512939453,16.361549377441406,15.558207511901855,0.8113600015640259,0.160607174038887,113.11054229736328,124.2747039794922,31.14212226867676,24.53176689147949,30.848329544067383,24.8255615234375,299.0819091796875,95.92361450195312,-74.16329956054688,0.0,-9999,-9999,-9999
1036,1036,1036,2021年10月01日16时15分20秒,68.71098327636719,1600.0733642578125,-9999,-9999,1.4711103439331057,59.7869987487793,1.008103847503662,76.38633728027344,73.59529876708984,15.386063575744627,16.45718765258789,0.8098910450935364,0.160607174038887,111.93537139892578,124.2747039794922,31.14212226867676,24.237972259521484,30.99522590637207,24.8255615234375,296.2908630371094,95.92361450195312,-74.08495330810547,0.0,-9999,-9999,-9999
1037,1037,1037,2021年10月01日16时15分40秒,68.58856964111328,1598.6044921875,-9999,-9999,1.4698861837387085,59.7869987487793,1.0500184297561646,76.23944091796875,73.74219512939453,16.132022857666016,15.558207511901855,0.824580729007721,0.1615864783525467,110.90708923339844,124.2747039794922,31.14212226867676,24.237972259521484,30.99522590637207,24.8255615234375,293.3529052734375,95.92361450195312,-74.22206115722656,0.0,-9999,-9999,-9999
1038,1038,1038,2021年10月01日16时16分00秒,68.6865005493164,1594.93212890625,-9999,-9999,1.4711103439331057,59.7869987487793,0.9720651507377625,76.23944091796875,73.30150604248047,16.28504180908203,15.768607139587402,0.8201737999916077,0.160607174038887,110.76019287109376,123.98090362548828,31.14212226867676,24.237972259521484,30.99522590637207,24.8255615234375,291.14947509765625,95.92361450195312,-74.1828842163086,0.0,-9999,-9999,-9999
1039,1039,1039,2021年10月01日16时16分20秒,68.6865005493164,1601.5423583984375,-9999,-9999,1.4698861837387085,60.08079528808594,0.9618803262710572,76.38633728027344,73.74219512939453,16.227659225463867,15.845115661621094,0.8260496854782104,0.1615864783525467,110.02570343017578,124.2747039794922,31.14212226867676,24.53176689147949,30.99522590637207,24.8255615234375,288.2115173339844,95.92361450195312,-74.1828842163086,0.0,-9999,-9999,-9999
1040,1040,1040,2021年10月01日16时16分40秒,68.58856964111328,1600.0733642578125,-9999,-9999,1.4698861837387085,59.7869987487793,1.0433590412139893,76.38633728027344,73.74219512939453,15.424318313598633,16.514568328857422,0.8236014246940613,0.1615864783525467,109.73191833496094,124.2747039794922,31.14212226867676,24.237972259521484,30.99522590637207,24.8255615234375,285.2735900878906,95.92361450195312,-74.16329956054688,0.0,-9999,-9999,-9999
1041,1041,1041,2021年10月01日16时17分00秒,68.63753509521484,1600.0733642578125,-9999,-9999,1.4711103439331057,60.08079528808594,1.0257314443588257,76.38633728027344,73.74219512939453,16.074642181396484,15.74948024749756,0.8280083537101746,0.160607174038887,110.02570343017578,124.42160034179688,31.14212226867676,24.0910758972168,30.99522590637207,24.8255615234375,283.0701599121094,95.92361450195312,-74.26123046875,0.0,-9999,-9999,-9999
1042,1042,1042,2021年10月01日16时17分20秒,68.6865005493164,1597.8699951171875,-9999,-9999,1.4711103439331057,60.37458419799805,0.9744154810905457,76.38633728027344,73.74219512939453,16.18940544128418,15.845115661621094,0.8329048752784729,0.1704002916812896,110.02570343017578,124.71538543701172,31.14212226867676,24.0910758972168,30.848329544067383,24.8255615234375,280.5729064941406,95.92361450195312,-74.1828842163086,0.0,-9999,-9999,-9999
1043,1043,1043,2021年10月01日16时17分40秒,68.6865005493164,1596.401123046875,-9999,-9999,1.4711103439331057,60.08079528808594,0.9528706669807434,76.38633728027344,73.74219512939453,16.45718765258789,15.653843879699709,0.8319255709648132,0.1704002916812896,110.76019287109376,124.71538543701172,31.14212226867676,24.237972259521484,30.99522590637207,24.8255615234375,278.2225646972656,95.92361450195312,-74.06536865234375,0.0,-9999,-9999,-9999
1044,1044,1044,2021年10月01日16时18分00秒,68.63753509521484,1600.0733642578125,-9999,-9999,1.4698861837387085,59.7869987487793,0.9798995852470398,76.68013763427734,73.74219512939453,15.61559009552002,16.476314544677734,0.8329048752784729,0.1704002916812896,110.90708923339844,125.15607452392578,31.14212226867676,24.0910758972168,30.848329544067383,24.8255615234375,274.9908142089844,96.0705108642578,-74.28081512451172,0.0,-9999,-9999,-9999
1045,1045,1045,2021年10月01日16时18分20秒,68.58856964111328,1600.0733642578125,-9999,-9999,1.4711103439331057,60.08079528808594,1.068429470062256,76.38633728027344,73.59529876708984,15.979005813598633,15.74948024749756,0.837801456451416,0.1704002916812896,111.64157104492188,125.15607452392578,31.14212226867676,24.0910758972168,30.848329544067383,24.8255615234375,273.0811462402344,96.0705108642578,-74.08495330810547,0.0,-9999,-9999,-9999
1046,1046,1046,2021年10月01日16时18分40秒,68.6865005493164,1600.0733642578125,-9999,-9999,1.4698861837387085,60.08079528808594,0.9881258010864258,76.68013763427734,74.03599548339844,16.18940544128418,15.80686092376709,0.8451462984085083,0.16942098736763,112.37605285644533,125.15607452392578,31.43591690063477,24.237972259521484,30.99522590637207,24.8255615234375,272.787353515625,96.3643035888672,-74.16329956054688,0.0,-9999,-9999,-9999
