,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
5849,5849,5849,2021年10月08日17时29分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.76349639892578,0.1300526410341262,41.27800369262695,40.24972534179688,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,60.22768783569336,32.46419143676758,27.02901077270508,20.12486267089844,29.820051193237305,18.949687957763672,167.02166748046875,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5850,5850,5850,2021年10月08日17时30分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.76349639892578,0.1300526410341262,41.27800369262695,40.54351425170898,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,59.93389892578125,32.46419143676758,27.02901077270508,19.83106803894043,29.820051193237305,18.949687957763672,166.7278594970703,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5851,5851,5851,2021年10月08日17时30分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.76349639892578,0.1300526410341262,41.27800369262695,40.54351425170898,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.93389892578125,32.46419143676758,27.02901077270508,19.684171676635746,29.820051193237305,18.949687957763672,165.99339294433594,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5852,5852,5852,2021年10月08日17时30分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.76349639892578,0.1300526410341262,41.27800369262695,40.54351425170898,14.793120384216309,15.099154472351074,0.0001840000040829,0.0001840000040829,59.7869987487793,32.1703987121582,27.02901077270508,20.12486267089844,29.23246383666992,19.09658432006836,165.84649658203125,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5853,5853,5853,2021年10月08日17时31分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.61659812927246,0.1300526410341262,40.98420715332031,40.54351425170898,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.7869987487793,32.1703987121582,27.02901077270508,20.12486267089844,29.085567474365234,18.949687957763672,165.99339294433594,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5854,5854,5854,2021年10月08日17时31分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.76349639892578,0.1300526410341262,40.98420715332031,40.24972534179688,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.49320602416992,32.1703987121582,27.02901077270508,19.83106803894043,29.23246383666992,18.949687957763672,165.55270385742188,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5855,5855,5855,2021年10月08日17时31分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.61659812927246,0.1292691826820373,40.98420715332031,40.24972534179688,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.7869987487793,32.1703987121582,27.02901077270508,20.12486267089844,29.526256561279297,19.09658432006836,165.55270385742188,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5856,5856,5856,2021年10月08日17时32分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1300526410341262,40.98420715332031,40.10282897949219,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.49320602416992,32.1703987121582,26.735218048095703,19.83106803894043,29.085567474365234,19.09658432006836,165.55270385742188,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5857,5857,5857,2021年10月08日17时32分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.61659812927246,0.1300526410341262,40.837310791015625,39.80903244018555,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.49320602416992,32.1703987121582,27.02901077270508,20.12486267089844,29.526256561279297,19.09658432006836,164.81822204589844,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5858,5858,5858,2021年10月08日17时32分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1292691826820373,40.837310791015625,40.10282897949219,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.19940948486328,31.876605987548828,27.02901077270508,20.12486267089844,29.23246383666992,18.949687957763672,165.1120147705078,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5859,5859,5859,2021年10月08日17时33分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.32280540466309,0.1300526410341262,40.837310791015625,40.10282897949219,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,59.052513122558594,31.876605987548828,27.02901077270508,20.12486267089844,29.23246383666992,19.09658432006836,164.52442932128906,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5860,5860,5860,2021年10月08日17时33分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1300526410341262,40.837310791015625,39.80903244018555,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,59.19940948486328,31.876605987548828,27.02901077270508,20.12486267089844,29.526256561279297,19.09658432006836,164.81822204589844,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5861,5861,5861,2021年10月08日17时33分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1292691826820373,40.837310791015625,40.10282897949219,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.19940948486328,31.876605987548828,26.735218048095703,20.12486267089844,29.820051193237305,19.09658432006836,164.3775177001953,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5862,5862,5862,2021年10月08日17时34分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1300526410341262,40.837310791015625,40.10282897949219,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.052513122558594,31.876605987548828,27.02901077270508,20.12486267089844,29.526256561279297,19.09658432006836,164.3775177001953,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5863,5863,5863,2021年10月08日17时34分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.32280540466309,0.1292691826820373,40.837310791015625,40.10282897949219,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,59.052513122558594,31.72970962524414,27.02901077270508,20.12486267089844,29.526256561279297,19.09658432006836,164.3775177001953,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5864,5864,5864,2021年10月08日17时34分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.882116317749023,0.1300526410341262,40.54351425170898,39.80903244018555,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,59.052513122558594,31.72970962524414,27.02901077270508,20.12486267089844,29.085567474365234,19.09658432006836,163.78993225097656,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5865,5865,5865,2021年10月08日17时35分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1292691826820373,40.54351425170898,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.75872421264648,31.876605987548828,27.02901077270508,20.41865539550781,29.526256561279297,19.09658432006836,163.64303588867188,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5866,5866,5866,2021年10月08日17时35分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1300526410341262,40.54351425170898,40.10282897949219,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.46492767333984,31.72970962524414,26.735218048095703,20.41865539550781,29.526256561279297,19.09658432006836,163.64303588867188,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5867,5867,5867,2021年10月08日17时35分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.54351425170898,39.80903244018555,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.75872421264648,31.72970962524414,26.735218048095703,20.41865539550781,29.526256561279297,19.09658432006836,163.64303588867188,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5868,5868,5868,2021年10月08日17时36分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1300526410341262,40.54351425170898,39.80903244018555,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.75872421264648,31.43591690063477,27.02901077270508,20.41865539550781,29.085567474365234,19.39037704467773,163.3492431640625,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5869,5869,5869,2021年10月08日17时36分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,27.02901077270508,0.1292691826820373,40.54351425170898,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.31803131103516,31.72970962524414,26.735218048095703,20.41865539550781,29.526256561279297,19.09658432006836,163.05545043945312,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5870,5870,5870,2021年10月08日17时36分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.882116317749023,0.1292691826820373,40.54351425170898,39.80903244018555,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.31803131103516,31.43591690063477,27.02901077270508,20.41865539550781,29.23246383666992,19.39037704467773,163.05545043945312,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5871,5871,5871,2021年10月08日17时37分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.54351425170898,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.31803131103516,31.43591690063477,27.02901077270508,20.565553665161133,29.23246383666992,19.39037704467773,162.90855407714844,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5872,5872,5872,2021年10月08日17时37分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.882116317749023,0.1300526410341262,40.54351425170898,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.31803131103516,31.43591690063477,27.02901077270508,20.12486267089844,29.526256561279297,19.39037704467773,162.32098388671875,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5873,5873,5873,2021年10月08日17时37分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.54351425170898,39.80903244018555,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.31803131103516,31.43591690063477,27.02901077270508,20.41865539550781,28.79177474975586,19.39037704467773,162.32098388671875,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5874,5874,5874,2021年10月08日17时38分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.882116317749023,0.1292691826820373,40.24972534179688,39.36834335327149,14.754865646362305,15.099154472351074,0.0001840000040829,0.0001840000040829,58.02423477172852,31.43591690063477,27.02901077270508,20.12486267089844,29.23246383666992,19.39037704467773,161.58648681640625,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5875,5875,5875,2021年10月08日17时38分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.24972534179688,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,57.730445861816406,31.43591690063477,26.735218048095703,20.41865539550781,29.085567474365234,19.39037704467773,161.43959045410156,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5876,5876,5876,2021年10月08日17时38分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.24972534179688,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.02423477172852,31.14212226867676,26.735218048095703,20.565553665161133,29.23246383666992,19.39037704467773,161.1457977294922,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5877,5877,5877,2021年10月08日17时39分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.24972534179688,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,58.02423477172852,31.14212226867676,26.735218048095703,20.565553665161133,29.23246383666992,19.39037704467773,160.70510864257812,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5878,5878,5878,2021年10月08日17时39分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,39.95592880249024,39.51524353027344,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,57.730445861816406,31.14212226867676,27.02901077270508,20.565553665161133,29.23246383666992,19.39037704467773,160.41131591796875,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5879,5879,5879,2021年10月08日17时39分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,40.24972534179688,39.36834335327149,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,57.730445861816406,31.14212226867676,26.735218048095703,20.565553665161133,29.23246383666992,19.39037704467773,160.11752319335938,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5880,5880,5880,2021年10月08日17时40分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.29452896118164,0.1284857392311096,39.95592880249024,39.36834335327149,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,57.28975296020508,31.14212226867676,27.02901077270508,20.565553665161133,29.23246383666992,19.39037704467773,159.9706268310547,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5881,5881,5881,2021年10月08日17时40分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.29452896118164,0.1292691826820373,39.95592880249024,39.36834335327149,14.754865646362305,15.137411117553713,0.0001840000040829,0.0001840000040829,57.58354949951172,31.14212226867676,27.02901077270508,20.41865539550781,28.79177474975586,19.684171676635746,159.67681884765625,25.26625061035156,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5882,5882,5882,2021年10月08日17时40分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.29452896118164,0.1292691826820373,39.95592880249024,39.36834335327149,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,57.58354949951172,30.99522590637207,27.02901077270508,20.565553665161133,29.085567474365234,19.684171676635746,159.67681884765625,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
5883,5883,5883,2021年10月08日17时41分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,26.588321685791016,0.1292691826820373,39.95592880249024,39.07455062866211,14.793120384216309,15.137411117553713,0.0001840000040829,0.0001840000040829,57.28975296020508,30.99522590637207,26.735218048095703,20.565553665161133,29.085567474365234,19.684171676635746,159.2361297607422,24.972455978393555,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
