,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力
1798,1798,1798,2021年10月29日19时59分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.83106803894043,23.50348854064941,16.89313316345215,21.15314102172852,15.86485481262207,73.59529876708984,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1799,1799,1799,2021年10月29日19时59分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.83106803894043,23.50348854064941,16.89313316345215,21.15314102172852,15.86485481262207,73.30150604248047,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1800,1800,1800,2021年10月29日20时00分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.89313316345215,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.86962890625,0.0001840000040829,0.0001840000040829,21.88762283325196,19.684171676635746,23.797283172607425,16.746234893798828,21.15314102172852,15.86485481262207,73.59529876708984,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1801,1801,1801,2021年10月29日20时00分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,27.76349639892578,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.83106803894043,23.20969581604004,16.89313316345215,20.859346389770508,15.86485481262207,73.30150604248047,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1802,1802,1802,2021年10月29日20时00分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.83106803894043,23.50348854064941,16.89313316345215,20.859346389770508,15.86485481262207,73.30150604248047,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1803,1803,1803,2021年10月29日20时01分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,27.76349639892578,14.601848602294922,14.86962890625,0.0001840000040829,0.0001840000040829,21.59383010864257,19.83106803894043,23.50348854064941,16.746234893798828,21.15314102172852,16.158649444580078,73.0077133178711,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1804,1804,1804,2021年10月29日20时01分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.83106803894043,23.50348854064941,16.746234893798828,20.71245002746582,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1805,1805,1805,2021年10月29日20时01分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,22.03452110290528,19.83106803894043,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,73.0077133178711,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1806,1806,1806,2021年10月29日20时02分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.83106803894043,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,73.0077133178711,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1807,1807,1807,2021年10月29日20时02分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.89313316345215,21.15314102172852,15.86485481262207,73.0077133178711,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1808,1808,1808,2021年10月29日20时02分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.83106803894043,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,73.0077133178711,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1809,1809,1809,2021年10月29日20时03分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.89313316345215,20.859346389770508,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1810,1810,1810,2021年10月29日20时03分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.83106803894043,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1811,1811,1811,2021年10月29日20时03分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,27.469703674316406,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.56702423095703,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1812,1812,1812,2021年10月29日20时04分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1582568287849426,31.876605987548828,27.469703674316406,14.563594818115234,14.86962890625,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1813,1813,1813,2021年10月29日20时04分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1814,1814,1814,2021年10月29日20时04分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.71245002746582,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1815,1815,1815,2021年10月29日20时05分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.684171676635746,23.50348854064941,16.746234893798828,20.71245002746582,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1816,1816,1816,2021年10月29日20时05分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,27.469703674316406,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,72.56702423095703,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1817,1817,1817,2021年10月29日20时05分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.83106803894043,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,72.86080932617188,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1818,1818,1818,2021年10月29日20时06分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.88762283325196,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.27322387695312,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1819,1819,1819,2021年10月29日20时06分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,27.76349639892578,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,72.27322387695312,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1820,1820,1820,2021年10月29日20时06分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.86962890625,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.56702423095703,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1821,1821,1821,2021年10月29日20时07分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.452442169189453,21.15314102172852,15.717958450317385,72.27322387695312,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1822,1822,1822,2021年10月29日20时07分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.86962890625,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.71245002746582,15.86485481262207,72.27322387695312,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1823,1823,1823,2021年10月29日20时07分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.12632751464844,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1824,1824,1824,2021年10月29日20时08分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.72970962524414,28.05728912353516,14.601848602294922,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.717958450317385,72.27322387695312,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1825,1825,1825,2021年10月29日20时08分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.72970962524414,27.469703674316406,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.86485481262207,72.27322387695312,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1826,1826,1826,2021年10月29日20时08分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.56702423095703,17.33382225036621,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1827,1827,1827,2021年10月29日20时09分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.43591690063477,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.71245002746582,15.86485481262207,72.12632751464844,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1828,1828,1828,2021年10月29日20时09分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.158649444580078,0.1574733704328537,31.43591690063477,28.05728912353516,14.601848602294922,14.86962890625,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,20.71245002746582,15.86485481262207,72.27322387695312,17.33382225036621,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1829,1829,1829,2021年10月29日20时09分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.86962890625,0.0001840000040829,0.0001840000040829,21.59383010864257,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.717958450317385,72.27322387695312,17.33382225036621,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1830,1830,1830,2021年10月29日20时10分00秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.746234893798828,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.452442169189453,20.859346389770508,15.86485481262207,72.12632751464844,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1831,1831,1831,2021年10月29日20时10分20秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,27.76349639892578,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.746234893798828,21.15314102172852,15.717958450317385,72.12632751464844,17.62761688232422,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
1832,1832,1832,2021年10月29日20时10分40秒,0.0091810002923011,0.2754319906234741,-9999,-9999,0.204425,16.452442169189453,0.1574733704328537,31.72970962524414,28.05728912353516,14.563594818115234,14.907883644104004,0.0001840000040829,0.0001840000040829,21.300037384033203,19.684171676635746,23.50348854064941,16.746234893798828,20.859346389770508,15.86485481262207,72.27322387695312,17.33382225036621,-79.9926528930664,0.0091810002923011,-9999,-9999,-9999
