,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
1133,1133,1133,1133,1133,2021年12月02日14时47分40秒,62.39441680908203,799.8531494140625,11.991180419921877,620.3203125,1.0766311883926392,57.14285659790039,0.7615130543708801,70.51046752929688,68.16011810302734,14.946137428283691,15.175663948059082,0.7775737643241882,0.1713796108961105,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.820785522460938,17.255477905273438,1.835129906149472,799.8531494140625,1882.0074103860293,0.7615130543708801,57.14285659790039,68.16011810302734,70.51046752929688,69.33529281616211,1.0766311883926392,1.0766311883926392,-2.20343017578125,-5.18454159007353,0.0,-0.0734481811523437,0.7775737643241882,0.1713796108961105,1.8369797468185425,1.847758044385921,1.8307224508280249,1.8355442215534727,-0.086352911068559,1.8369797468185425,-0.0018498406690705682
1134,1134,1134,1134,1134,2021年12月02日14时48分00秒,62.51683044433594,802.0565795898438,11.980179786682127,620.3868408203125,1.0766311883926392,56.849063873291016,0.7666054964065552,70.51046752929688,68.16011810302734,15.08002758026123,15.32868194580078,0.7775737643241882,0.1713796108961105,17.62761688232422,20.12486267089844,10.723466873168944,17.921409606933594,12.486227989196776,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438,1.838730307186351,802.0565795898438,1887.191951976103,0.7666054964065552,56.849063873291016,68.16011810302734,70.51046752929688,69.33529281616211,1.0766311883926392,1.0766311883926392,2.20343017578125,5.18454159007353,0.0036004010368795,0.0,0.7775737643241882,0.1713796108961105,1.8378803730010984,1.8483575655007305,1.831396851415084,1.8365569871739005,-0.0687431610521827,1.8377494812011719,0.0009808259851791234
1135,1135,1135,1135,1135,2021年12月02日14时48分20秒,62.4433822631836,800.587646484375,11.958175659179688,620.453369140625,1.0766311883926392,57.14285659790039,0.7975517511367798,70.51046752929688,68.30701446533203,14.946137428283691,15.08002758026123,0.7751255035400391,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.486227989196776,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.192434787750244,15.820785522460938,17.255477905273438,1.8365700665642235,800.587646484375,1883.7356387867649,0.7975517511367798,57.14285659790039,68.30701446533203,70.51046752929688,69.40874099731445,1.0766311883926392,1.0766311883926392,-1.46893310546875,-3.4563131893382355,-0.0021602406221274,0.0734481811523437,0.7751255035400391,0.1713796108961105,1.837053060531616,1.8478999050997045,1.8306838229165705,1.8355357326930424,-0.0439581956747616,1.837441325187683,-0.0008712586234596031
1136,1136,1136,1136,1136,2021年12月02日14时48分40秒,62.49234771728516,796.9151611328125,11.958175659179688,620.5199584960938,1.077855348587036,56.849063873291016,0.7286081314086914,70.2166748046875,68.16011810302734,15.290428161621094,15.462573051452637,0.7770841121673584,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438,1.8380102269789755,796.9151611328125,1875.0944967830883,0.7286081314086914,56.849063873291016,68.16011810302734,70.2166748046875,69.18839645385742,1.077855348587036,1.077855348587036,-3.6724853515625,-8.641142003676471,0.0014401604147518,-0.2203445434570312,0.7770841121673584,0.1713796108961105,1.8367924690246584,1.8470757025831084,1.8303476727064336,1.835512682420219,-0.0335847500918617,1.8367924690246582,0.0012177579543173334
1137,1137,1137,1137,1137,2021年12月02日14时49分00秒,62.4433822631836,799.8531494140625,11.958175659179688,620.5864868164062,1.077855348587036,56.849063873291016,0.7595544457435608,70.2166748046875,68.16011810302734,15.290428161621094,14.86962890625,0.7800220251083374,0.1704002916812896,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.192434787750244,15.896682739257812,17.255477905273438,1.8365700665642235,799.8531494140625,1882.0074103860293,0.7595544457435608,56.849063873291016,68.16011810302734,70.2166748046875,69.18839645385742,1.077855348587036,1.077855348587036,2.93798828125,6.912913602941177,-0.0014401604147518,0.0,0.7800220251083374,0.1704002916812896,1.837607860565185,1.847877590473145,1.8312484499292496,1.8363904909493427,-0.0760053250334635,1.8380017280578613,-0.0014316614936378258
1138,1138,1138,1138,1138,2021年12月02日14时49分20秒,62.49234771728516,800.587646484375,12.013182640075684,620.6530151367188,1.0766311883926392,57.14285659790039,0.7364426851272583,70.06977844238281,67.86632537841797,14.850502014160156,15.558207511901855,0.7751255035400391,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438,1.8380102269789755,800.587646484375,1883.7356387867649,0.7364426851272583,57.14285659790039,67.86632537841797,70.06977844238281,68.96805191040039,1.0766311883926392,1.0766311883926392,0.7344970703125,1.7282284007352942,0.0014401604147518,-0.2203445434570312,0.7751255035400391,0.1713796108961105,1.837831854820252,1.8482665447890136,1.8322601240889205,1.8368972063929208,-0.112972420118254,1.8378318548202515,0.00017837215872407164
1139,1139,1139,1139,1139,2021年12月02日14时49分40秒,62.51683044433594,798.3840942382812,11.980179786682127,620.7197875976562,1.0766311883926392,57.14285659790039,0.7693475484848022,70.06977844238281,67.86632537841797,15.386063575744627,15.003520011901855,0.7775737643241882,0.1713796108961105,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438,1.838730307186351,798.3840942382812,1878.5508099724264,0.7693475484848022,57.14285659790039,67.86632537841797,70.06977844238281,68.96805191040039,1.0766311883926392,1.0766311883926392,-2.20355224609375,-5.184828814338236,0.0007200802073756,0.0,0.7775737643241882,0.1713796108961105,1.8372201919555664,1.8476645328886816,1.831584558531872,1.8362388901113265,-0.0291866214111848,1.836832046508789,0.001898260677561936
1140,1140,1140,1140,1140,2021年12月02日14时50分00秒,62.51683044433594,798.3840942382812,11.980179786682127,620.7864379882812,1.0766311883926392,57.14285659790039,0.756812334060669,70.2166748046875,68.16011810302734,14.88875675201416,15.481698989868164,0.7770841121673584,0.1713796108961105,17.921409606933594,19.83106803894043,11.017260551452637,17.921409606933594,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,15.820785522460938,17.255477905273438,1.838730307186351,798.3840942382812,1878.5508099724264,0.756812334060669,57.14285659790039,68.16011810302734,70.2166748046875,69.18839645385742,1.0766311883926392,1.0766311883926392,0.0,0.0,0.0,0.2203445434570312,0.7770841121673584,0.1713796108961105,1.836832046508789,1.847476851355168,1.830798219019,1.835559834448256,0.012082643455713,1.8374814987182617,0.0012488084680892797
1141,1141,1141,1141,1141,2021年12月02日14时50分20秒,62.49234771728516,803.5255126953125,11.991180419921877,620.8529663085938,1.0766311883926392,57.14285659790039,0.7799240946769714,70.06977844238281,67.5725326538086,15.386063575744627,15.08002758026123,0.7800220251083374,0.1713796108961105,17.33382225036621,19.83106803894043,11.017260551452637,17.4807186126709,12.780021667480469,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,16.048477172851562,17.255477905273438,1.8380102269789755,803.5255126953125,1890.6482651654408,0.7799240946769714,57.14285659790039,67.5725326538086,70.06977844238281,68.8211555480957,1.0766311883926392,1.0766311883926392,5.14141845703125,12.097455193014708,-0.0007200802073756,-0.3672409057617187,0.7800220251083374,0.1713796108961105,1.838914155960083,1.849200555299466,1.833682757747472,1.8382263200227449,-0.2695599024466446,1.838649034500122,-0.0006388075211465338
1142,1142,1142,1142,1142,2021年12月02日14时50分40秒,62.51683044433594,799.8531494140625,11.958175659179688,620.9261474609375,1.0766311883926392,57.14285659790039,0.781099259853363,70.06977844238281,67.86632537841797,14.984393119812012,15.23304557800293,0.789325475692749,0.1713796108961105,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,16.048477172851562,17.255477905273438,1.838730307186351,799.8531494140625,1882.0074103860293,0.781099259853363,57.14285659790039,67.86632537841797,70.06977844238281,68.96805191040039,1.0766311883926392,1.0766311883926392,-3.67236328125,-8.640854779411764,0.0007200802073756,0.1468963623046875,0.789325475692749,0.1713796108961105,1.83762788772583,1.848065990001285,1.8320350297474288,1.8366778481919304,0.0525796851709827,1.8378902673721313,0.0008400398142196508
1143,1143,1143,1143,1143,2021年12月02日14时51分00秒,62.51683044433594,799.8531494140625,11.980179786682127,620.9927368164062,1.0766311883926392,56.70216751098633,0.7231240272521973,69.77598571777344,67.86632537841797,15.519953727722168,15.558207511901855,0.791773796081543,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.62761688232422,13.07381534576416,16.59933853149414,13.367609024047852,18.36210060119629,-79.9926528930664,0.0091810002923011,2.18998646736145,15.896682739257812,17.255477905273438,1.838730307186351,799.8531494140625,1882.0074103860293,0.7231240272521973,56.70216751098633,67.86632537841797,69.77598571777344,68.8211555480957,1.0766311883926392,1.0766311883926392,0.0,0.0,0.0,-0.1468963623046875,0.791773796081543,0.1811727285385131,1.838336706161499,1.848197715265285,1.8325577985244608,1.8376651787674096,-0.089095078258083,1.838336706161499,0.000393601024851975
1144,1144,1144,1144,1144,2021年12月02日14时51分20秒,62.5657958984375,800.587646484375,11.980179786682127,621.0592651367188,1.0766311883926392,56.70216751098633,0.7489778399467468,69.77598571777344,67.86632537841797,15.558207511901855,15.08002758026123,0.7966703176498413,0.1811727285385131,17.62761688232422,19.83106803894043,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438,1.840170467601103,800.587646484375,1883.7356387867649,0.7489778399467468,56.70216751098633,67.86632537841797,69.77598571777344,68.8211555480957,1.0766311883926392,1.0766311883926392,0.7344970703125,1.7282284007352942,0.001440160414752,0.0,0.7966703176498413,0.1811727285385131,1.838542461395264,1.8483985094009947,1.8327829729619205,1.837884900458706,-0.0001988097859708,1.839220404624939,0.0009500629761640678
1145,1145,1145,1145,1145,2021年12月02日14时51分40秒,62.5657958984375,800.587646484375,11.991180419921877,621.1124877929688,1.0766311883926392,56.849063873291016,0.7352675199508667,69.48219299316406,67.4256362915039,15.32868194580078,15.558207511901855,0.7991186380386353,0.1811727285385131,17.62761688232422,19.83106803894043,11.16415786743164,17.62761688232422,12.486227989196776,16.59933853149414,13.661402702331545,18.50899887084961,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438,1.840170467601103,800.587646484375,1883.7356387867649,0.7352675199508667,56.849063873291016,67.4256362915039,69.48219299316406,68.45391464233398,1.0766311883926392,1.0766311883926392,0.0,0.0,0.0,-0.3672409057617187,0.7991186380386353,0.1811727285385131,1.8390696048736568,1.848750217658515,1.83408440777312,1.8388304086236,-0.1473367140600885,1.8390696048736572,0.001100862727445806
1146,1146,1146,1146,1146,2021年12月02日14时52分00秒,62.5657958984375,799.8531494140625,11.980179786682127,621.1857299804688,1.0766311883926392,56.849063873291016,0.7658220529556274,69.48219299316406,67.4256362915039,15.519953727722168,15.099154472351074,0.8123393058776855,0.1811727285385131,17.33382225036621,19.83106803894043,11.017260551452637,17.62761688232422,12.33933162689209,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438,1.840170467601103,799.8531494140625,1882.0074103860293,0.7658220529556274,56.849063873291016,67.4256362915039,69.48219299316406,68.45391464233398,1.0766311883926392,1.0766311883926392,-0.7344970703125,-1.7282284007352942,0.0,0.0,0.8123393058776855,0.1811727285385131,1.8388625383377075,1.8485488255001816,1.833859033108451,1.838610429949794,-0.1195656589062821,1.8384562730789185,0.0017141945221845756
1147,1147,1147,1147,1147,2021年12月02日14时52分20秒,62.51683044433594,800.587646484375,11.980179786682127,621.2522583007812,1.0766311883926392,56.849063873291016,0.7474109530448914,69.48219299316406,67.86632537841797,15.137411117553713,15.74948024749756,0.8187048435211182,0.1811727285385131,17.921409606933594,20.12486267089844,11.017260551452637,17.62761688232422,12.780021667480469,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.187538385391236,15.896682739257812,17.255477905273438,1.838730307186351,800.587646484375,1883.7356387867649,0.7474109530448914,56.849063873291016,67.86632537841797,69.48219299316406,68.67425918579102,1.0766311883926392,1.0766311883926392,0.7344970703125,1.7282284007352942,-0.001440160414752,0.2203445434570312,0.8187048435211182,0.1811727285385131,1.8386621475219729,1.848535431705028,1.833304523553125,1.8381557467938288,0.0917116010884626,1.8393453359603882,-0.0006150287740371851
1148,1148,1148,1148,1148,2021年12月02日14时52分40秒,62.61476135253906,800.587646484375,11.991180419921877,621.3387451171875,1.0766311883926392,56.849063873291016,0.7685641050338745,69.48219299316406,67.1318359375,15.577335357666016,15.462573051452637,0.8270289897918701,0.1811727285385131,17.33382225036621,20.12486267089844,11.017260551452637,17.921409606933594,13.07381534576416,16.59933853149414,13.661402702331545,18.36210060119629,-79.9926528930664,0.0091810002923011,2.186314105987549,15.896682739257812,17.255477905273438,1.8416106280158548,800.587646484375,1883.7356387867649,0.7685641050338745,56.849063873291016,67.1318359375,69.48219299316406,68.30701446533203,1.0766311883926392,1.0766311883926392,0.0,0.0,0.0028803208295038,-0.3672447204589844,0.8270289897918701,0.1811727285385131,1.839345335960388,1.848899751378814,1.8346027114713368,1.839278999487015,-0.2054956141230803,1.8393453359603882,0.002265292055466661
1149,1149,1149,1149,1149,2021年12月02日14时53分00秒,62.61476135253906,798.3840942382812,11.980179786682127,621.3720092773438,1.0766311883926392,56.849063873291016,0.7575957775115967,69.48219299316406,67.1318359375,15.194791793823242,15.74948024749756,0.8333945274353027,0.1811727285385131,17.62761688232422,20.12486267089844,11.017260551452637,17.4807186126709,13.07381534576416,16.59933853149414,13.367609024047852,18.50899887084961,-79.9926528930664,0.0091810002923011,2.187538385391236,15.668991088867188,17.255477905273438,1.8416106280158548,798.3840942382812,1878.5508099724264,0.7575957775115967,56.849063873291016,67.1318359375,69.48219299316406,68.30701446533203,1.0766311883926392,1.0766311883926392,-2.20355224609375,-5.184828814338236,0.0,0.0,0.8333945274353027,0.1811727285385131,1.8387222290039065,1.848294511185392,1.8339260646615647,1.8386184273262025,-0.0164854213644076,1.8388608694076538,0.002749758608201036
