,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,时间,电解电压,电解电流,产氢量,产氢累计量,碱液流量,碱温,系统压力  ,氧槽温,氢槽温,氧侧液位,氢侧液位,氧中氢,氢中氧,脱氧上温,脱氧下温,B塔上温,B塔下温,C塔上温,C塔下温,A塔上温,A塔下温,露点,微氧量,出罐压力,进罐温度,进罐压力,V,I,Current density,Pressure,Tlye,TH2,TO2,Tout,LyeFlow,LyeFlow_Polar,dI,dj,dV,dTout,HTO,OTH,polar_nn,polar_lh,polar_wtt,polar_shg,dTout_WL,V_static,V_dynamic
1703,1703,1703,1703,1703,2021年11月29日17时57分40秒,1.5179336071014404,0.7344840168952942,0.0550054125487804,940.20751953125,0.204425,34.9614372253418,0.2087893337011337,43.77524566650391,42.74696731567383,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.51450538635254,10.282776832580566,11.017260551452637,9.98898220062256,10.576570510864258,12.63312530517578,12.192435264587402,-79.9926528930664,0.0091810002923011,2.2169175148010254,7.623939514160156,9.891051292419434,0.0446451060912188,0.7344840168952942,1.728197686812457,0.2087893337011337,34.9614372253418,42.74696731567383,43.77524566650391,43.26110649108887,0.0,0.204425,-1.4689680933952336,-3.4563955138711377,-0.0021602476344389,0.0,0.0001836209994507,0.0001836209994507,1.2364241362308412,1.2486404459978326,1.167194129221215,1.286346703479349,-0.029993523776497,1.2364241362308412,-1.1917790301396225
1704,1704,1704,1704,1704,2021年11月29日17时58分00秒,1.5913820266723633,2.203452110290528,0.0,940.20751953125,0.204425,34.66764450073242,0.2087893337011337,43.77524566650391,42.74696731567383,16.648456573486328,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.51450538635254,10.282776832580566,11.311054229736328,9.842085838317873,10.723466873168944,12.63312530517578,11.898641586303713,-79.9926528930664,0.0091810002923011,2.218141794204712,7.548049926757812,9.891051292419434,0.0468053537256577,2.203452110290528,5.184593200683595,0.2087893337011337,34.66764450073242,42.74696731567383,43.77524566650391,43.26110649108887,0.0,0.204425,1.4689680933952336,3.4563955138711377,0.0021602476344389,0.0,0.0001836209994507,0.0001836209994507,1.2365521908283774,1.2750033011768174,1.2125959104431074,1.3297574404028212,-0.0335493857788975,1.2366162191336152,-1.1898108654079576
1705,1705,1705,1705,1705,2021年11月29日17时58分20秒,1.5424164533615112,0.0,0.0,940.20751953125,0.204425,34.520748138427734,0.2087893337011337,43.77524566650391,42.45317840576172,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.192435264587402,13.51450538635254,10.282776832580566,11.311054229736328,9.842085838317873,10.723466873168944,12.926918983459473,12.192435264587402,-79.9926528930664,0.0091810002923011,2.2230384349823,7.623939514160156,9.871465682983398,0.0453651898047503,0.0,0.0,0.2087893337011337,34.520748138427734,42.45317840576172,43.77524566650391,43.11421203613281,0.0,0.204425,-2.203452110290528,-5.184593200683595,-0.0014401639209074,-0.1468944549560547,0.0001836209994507,0.0001836209994507,1.2366802494958389,1.232936513941083,1.1349328968963623,1.232936513941083,-0.0233922574662273,1.2366162199649975,-1.1912510301602472
1706,1706,1706,1706,1706,2021年11月29日17时58分40秒,1.5424164533615112,0.0,0.0330032482743263,940.20751953125,0.204425,34.22695541381836,0.2087893337011337,43.77524566650391,42.74696731567383,16.648456573486328,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.51450538635254,10.282776832580566,11.457950592041016,9.842085838317873,10.723466873168944,12.926918983459473,12.192435264587402,-79.9926528930664,0.0091810002923011,2.226710796356201,7.548049926757812,9.891051292419434,0.0453651898047503,0.0,0.0,0.2087893337011337,34.22695541381836,42.74696731567383,43.77524566650391,43.26110649108887,0.0,0.204425,0.0,0.0,0.0,0.1468944549560547,0.0001836209994507,0.0001836209994507,1.2367442819153849,1.2328085985227402,1.1341700739917755,1.2328085985227402,-0.0076506662128821,1.2366802494958389,-1.1913150596910886
1707,1707,1707,1707,1707,2021年11月29日17时59分00秒,1.5913820266723633,0.0,0.0330032482743263,940.20751953125,0.204425,33.933162689208984,0.2087893337011337,43.77524566650391,43.04076385498047,16.648456573486328,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.51450538635254,10.282776832580566,11.457950592041016,9.98898220062256,10.723466873168944,12.926918983459473,12.192435264587402,-79.9926528930664,0.0091810002923011,2.229159116744995,7.623939514160156,9.871465682983398,0.0468053537256577,0.0,0.0,0.2087893337011337,33.933162689208984,43.04076385498047,43.77524566650391,43.40800476074219,0.0,0.204425,0.0,0.0,0.0014401639209074,0.1468982696533203,0.0001836209994507,0.0001836209994507,1.2368083138982984,1.2326806846173948,1.133407231277466,1.2326806846173948,-0.007925640429832,1.2368083138982984,-1.1900029601726407
1708,1708,1708,1708,1708,2021年11月29日17时59分20秒,1.5424164533615112,0.7344840168952942,0.0,940.20751953125,0.204425,33.7862663269043,0.2087893337011337,43.77524566650391,43.04076385498047,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.51450538635254,10.282776832580566,11.457950592041016,9.98898220062256,10.723466873168944,12.63312530517578,12.192435264587402,-79.9926528930664,0.0091810002923011,2.229159116744995,7.623939514160156,9.891051292419434,0.0453651898047503,0.7344840168952942,1.728197686812457,0.2087893337011337,33.7862663269043,43.04076385498047,43.77524566650391,43.40800476074219,0.0,0.204425,0.7344840168952942,1.728197686812457,-0.0014401639209074,0.0,0.0001836209994507,0.0001836209994507,1.2368723479391122,1.2483691096979157,1.1664505887306018,1.2857684114814871,-0.0136820642444277,1.2369363823752382,-1.191571192570488
1709,1709,1709,1709,1709,2021年11月29日17时59分40秒,1.5179336071014404,0.7344840168952942,0.0,940.20751953125,0.204425,33.7862663269043,0.2087893337011337,43.4814567565918,43.04076385498047,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.486227989196776,13.51450538635254,10.429673194885254,11.457950592041016,9.98898220062256,10.723466873168944,13.220711708068848,12.192435264587402,-79.9926528930664,0.0091810002923011,2.2328314781188965,7.623939514160156,9.891051292419434,0.0446451060912188,0.7344840168952942,1.728197686812457,0.2087893337011337,33.7862663269043,43.04076385498047,43.4814567565918,43.26111030578613,0.0,0.204425,0.0,0.0,-0.0007200837135314,-0.1468944549560547,0.0001836209994507,0.0001836209994507,1.2369363823752382,1.2486404389274288,1.1671941098678893,1.2863466884268964,-0.0300742459585876,1.2369363823752382,-1.1922912762840194
1710,1710,1710,1710,1710,2021年11月29日18时00分00秒,1.4689680337905884,4.406904220581055,0.011001082137227,940.20751953125,0.204425,33.492469787597656,0.2087893337011337,43.4814567565918,43.04076385498047,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.661402702331545,10.282776832580566,11.457950592041016,9.54829216003418,10.723466873168944,12.63312530517578,12.192435264587402,-79.9926528930664,0.0091810002923011,2.2303831577301025,7.623939514160156,9.871465682983398,0.0432049421703114,4.406904220581055,10.369186401367188,0.2087893337011337,33.492469787597656,43.04076385498047,43.4814567565918,43.26111030578613,0.0,0.204425,3.672420203685761,8.64098871455473,-0.0014401639209074,0.0,0.0001836209994507,0.0001836209994507,1.2370644582548491,1.305909558025695,1.257187207007206,1.362454529829619,-0.026452140891898,1.2370644582548493,-1.193859516084538
1711,1711,1711,1711,1711,2021年11月29日18时00分20秒,1.4689680337905884,3.672420263290405,0.011001082137227,940.20751953125,0.204425,33.19867706298828,0.208005890250206,43.4814567565918,43.04076385498047,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.661402702331545,10.429673194885254,11.457950592041016,9.98898220062256,10.723466873168944,12.63312530517578,12.486227989196776,-79.9926528930664,0.0091810002923011,2.2303831577301025,7.3962554931640625,9.871465682983398,0.0432049421703114,3.672420263290405,8.640988854800952,0.208005890250206,33.19867706298828,43.04076385498047,43.4814567565918,43.26111030578613,0.0,0.204425,-0.7344839572906499,-1.728197546566235,0.0,0.0,0.0001836209994507,0.0001836209994507,1.237192537382105,1.2964867352332077,1.2442908467709093,1.3535376079158137,-0.0281988627308038,1.2371605171397988,-1.1939555749694875
1712,1712,1712,1712,1712,2021年11月29日18时00分40秒,1.5179336071014404,2.203452110290528,0.0,940.20751953125,0.204425,33.19867706298828,0.208005890250206,43.4814567565918,43.18766021728516,16.648456573486328,11.98142433166504,0.0001836209994507,0.0001836209994507,12.486227989196776,13.661402702331545,10.429673194885254,11.751744270324709,9.842085838317873,11.017260551452637,12.926918983459473,12.192435264587402,-79.9926528930664,0.0091810002923011,2.2328314781188965,7.548049926757812,9.871465682983398,0.0446451060912188,2.203452110290528,5.184593200683595,0.208005890250206,33.19867706298828,43.18766021728516,43.4814567565918,43.33455848693848,0.0,0.204425,-1.468968152999877,-3.4563956541173577,0.0014401639209074,0.0734481811523437,0.0001836209994507,0.0001836209994507,1.2371605171397988,1.2747701658463255,1.212232395671563,1.329361118061668,-0.0176996104960949,1.2371605171397988,-1.19251541104858
1713,1713,1713,1713,1713,2021年11月29日18时01分00秒,1.5179336071014404,0.7344840168952942,0.0330032482743263,940.20751953125,0.204425,32.904884338378906,0.208005890250206,43.4814567565918,43.18766021728516,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.661402702331545,10.429673194885254,11.751744270324709,9.98898220062256,11.017260551452637,12.926918983459473,12.486227989196776,-79.9926528930664,0.0091810002923011,2.2328314781188965,7.548049926757812,9.871465682983398,0.0446451060912188,0.7344840168952942,1.728197686812457,0.208005890250206,32.904884338378906,43.18766021728516,43.4814567565918,43.33455848693848,0.0,0.204425,-1.4689680933952336,-3.4563955138711377,0.0,0.0,0.0001836209994507,0.0001836209994507,1.237288599951501,1.2485045394005878,1.1668219142507747,1.2860572076129049,-0.0320813547116927,1.237320621422246,-1.1926755153310273
1714,1714,1714,1714,1714,2021年11月29日18时01分20秒,1.5913820266723633,0.0,0.011001082137227,940.20751953125,0.204425,32.904884338378906,0.208005890250206,43.4814567565918,43.04076385498047,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.661402702331545,10.282776832580566,11.751744270324709,9.98898220062256,11.017260551452637,12.63312530517578,12.486227989196776,-79.9926528930664,0.0091810002923011,2.2328314781188965,7.3962554931640625,9.871465682983398,0.0468053537256577,0.0,0.0,0.208005890250206,32.904884338378906,43.04076385498047,43.4814567565918,43.26111030578613,0.0,0.204425,-0.7344840168952942,-1.728197686812457,0.0021602476344389,-0.0734481811523437,0.0001836209994507,0.0001836209994507,1.237320621422246,1.232808595200972,1.1341700541820527,1.232808595200972,-0.0420226632154197,1.237288599951501,-1.1904832462258435
1715,1715,1715,1715,1715,2021年11月29日18时01分40秒,1.5179336071014404,2.203452110290528,0.0550054125487804,940.20751953125,0.204425,32.75798797607422,0.208005890250206,43.4814567565918,43.18766021728516,16.610204696655273,11.96229648590088,0.0001836209994507,0.0001836209994507,12.780021667480469,13.661402702331545,10.282776832580566,11.751744270324709,9.98898220062256,11.017260551452637,12.926918983459473,12.486227989196776,-79.9926528930664,0.0091810002923011,2.235279560089112,7.623939514160156,9.891051292419434,0.0446451060912188,2.203452110290528,5.184593200683595,0.208005890250206,32.75798797607422,43.18766021728516,43.4814567565918,43.33455848693848,0.0,0.204425,2.203452110290528,5.184593200683595,-0.0021602476344389,0.0734481811523437,0.0001836209994507,0.0001836209994507,1.2373526432001911,1.2747701658463255,1.212232395671563,1.329361118061668,-0.0065919471428088,1.2374487112091803,-1.1928036051179616
1716,1716,1716,1716,1716,2021年11月29日18时02分00秒,1.5179336071014404,2.203452110290528,0.0550054125487804,940.20751953125,0.204425,32.75798797607422,0.208005890250206,43.4814567565918,42.74696731567383,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.486227989196776,13.661402702331545,10.282776832580566,11.457950592041016,9.54829216003418,11.017260551452637,13.220711708068848,12.63312530517578,-79.9926528930664,0.0091810002923011,2.235279560089112,7.3962554931640625,9.871465682983398,0.0446451060912188,2.203452110290528,5.184593200683595,0.208005890250206,32.75798797607422,42.74696731567383,43.4814567565918,43.11421203613281,0.0,0.204425,0.0,0.0,0.0,-0.220346450805664,0.0001836209994507,0.0001836209994507,1.2374487112091803,1.275472310242881,1.213327989868572,1.3305518972556711,-0.1270900771253522,1.2373526432001911,-1.1927075371089724
1717,1717,1717,1717,1717,2021年11月29日18时02分20秒,1.5179336071014404,2.203452110290528,0.0,940.20751953125,0.204425,32.1703987121582,0.2087893337011337,43.4814567565918,43.18766021728516,16.648456573486328,11.98142433166504,0.0001836209994507,0.0001836209994507,12.926918983459473,13.661402702331545,10.429673194885254,11.457950592041016,9.54829216003418,11.017260551452637,12.926918983459473,12.486227989196776,-79.9926528930664,0.0091810002923011,2.235279560089112,7.548049926757812,9.871465682983398,0.0446451060912188,2.203452110290528,5.184593200683595,0.2087893337011337,32.1703987121582,43.18766021728516,43.4814567565918,43.33455848693848,0.0,0.204425,0.0,0.0,0.0,0.220346450805664,0.0001836209994507,0.0001836209994507,1.237608830150572,1.2747701658463255,1.212232395671563,1.329361118061668,0.0542497370894707,1.237704905538138,-1.1930597994469192
1718,1718,1718,1718,1718,2021年11月29日18时02分40秒,1.4689680337905884,0.7344840168952942,0.0,940.20751953125,0.204425,32.1703987121582,0.208005890250206,43.18766021728516,43.04076385498047,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.661402702331545,10.282776832580566,11.751744270324709,9.98898220062256,11.311054229736328,12.63312530517578,12.486227989196776,-79.9926528930664,0.0091810002923011,2.235279560089112,7.623939514160156,9.871465682983398,0.0432049421703114,0.7344840168952942,1.728197686812457,0.208005890250206,32.1703987121582,43.04076385498047,43.18766021728516,43.11421203613281,0.0,0.204425,-1.4689680933952336,-3.4563955138711377,-0.0014401639209074,-0.220346450805664,0.0001836209994507,0.0001836209994507,1.237704905538138,1.2489136508830596,1.167941129104841,1.286927695215523,-0.1307185049305204,1.23773693100534,-1.1945319888350288
1719,1719,1719,1719,1719,2021年11月29日18时03分00秒,1.4200024604797363,3.672420263290405,0.011001082137227,940.20751953125,0.204425,32.02350234985352,0.208005890250206,43.04076385498047,43.04076385498047,16.648456573486328,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.955196380615234,10.282776832580566,11.751744270324709,9.54829216003418,11.017260551452637,12.926918983459473,12.63312530517578,-79.9926528930664,0.0091810002923011,2.235279560089112,7.548049926757812,9.871465682983398,0.041764778249404,3.672420263290405,8.640988854800952,0.208005890250206,32.02350234985352,43.04076385498047,43.04076385498047,43.04076385498047,0.0,0.204425,2.93793624639511,6.912791167988496,-0.0014401639209074,-0.0734481811523437,0.0001836209994507,0.0001836209994507,1.237800982862797,1.297378415207996,1.245381542589979,1.35486566537456,-0.0208966842050344,1.23773693100534,-1.1959721527559362
1720,1720,1720,1720,1720,2021年11月29日18时03分20秒,1.5179336071014404,0.0,0.0330032482743263,940.20751953125,0.204425,31.72970962524414,0.208005890250206,43.18766021728516,43.18766021728516,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.926918983459473,13.955196380615234,10.282776832580566,11.751744270324709,9.842085838317873,11.017260551452637,12.926918983459473,12.486227989196776,-79.9926528930664,0.0091810002923011,2.235279560089112,7.623939514160156,9.871465682983398,0.0446451060912188,0.0,0.0,0.208005890250206,31.72970962524414,43.18766021728516,43.18766021728516,43.18766021728516,0.0,0.204425,-3.672420263290405,-8.640988854800952,0.0028803278418148,0.1468963623046946,0.0001836209994507,0.0001836209994507,1.2378650359512335,1.2328725547969837,1.1345514804916383,1.2328725547969837,-0.0250418935985479,1.2378970629571602,-1.1932519568659414
1721,1721,1721,1721,1721,2021年11月29日18时03分40秒,1.4689680337905884,2.203452110290528,0.0660064965486526,940.20751953125,0.204425,31.72970962524414,0.208005890250206,43.04076385498047,43.18766021728516,16.610204696655273,11.98142433166504,0.0001836209994507,0.0001836209994507,12.780021667480469,13.955196380615234,10.282776832580566,11.751744270324709,9.842085838317873,11.311054229736328,12.926918983459473,12.486227989196776,-79.9926528930664,0.0091810002923011,2.235279560089112,7.623939514160156,9.871465682983398,0.0432049421703114,2.203452110290528,5.184593200683595,0.208005890250206,31.72970962524414,43.18766021728516,43.04076385498047,43.11421203613281,0.0,0.204425,2.203452110290528,5.184593200683595,-0.0014401639209074,-0.0734481811523508,0.0001836209994507,0.0001836209994507,1.2378970629571602,1.275472310242881,1.213327989868572,1.3305518972556711,-0.041461381807764,1.2379611187243296,-1.1947561765540182
